time,x,y,RSS,distance,tag_id
1619192220044892072,16.69162679501561,5.21776290317041,-85,5361,27169
1619192220198637723,16.68970425722496,5.179811606045334,-84,5717,27169
1619192220464867591,16.689183592173052,5.169825171306009,-86,5825,27169
1619192220606993436,16.687465397501782,5.136869936666237,-86,5389,27169
1619192220756875753,16.686079336633142,5.110406211098251,-86,5750,27169
1619192220907253980,16.685589137028984,5.100918867013572,-88,5834,27169
1619192221183428764,16.684235407894022,5.074954136691268,-87,5618,27169
1619192221334495306,16.68307688168092,5.052984665418229,-86,5352,27169
1619192221478784322,16.681796819994986,5.028518129209694,-87,5253,27169
1619192221738515377,16.680479483069462,5.002551531804592,-87,5342,27169
1619192221883416414,16.680479483069462,5.002551531804592,-85,5731,27169
1619192222157793521,16.677847765555413,4.950358036775828,-86,5225,27169
1619192222432528734,16.68310159766729,4.931409539704116,-86,5112,27169
1619192222582209110,16.681851200767653,4.9064408334277125,-86,5506,27169
1619192222731211185,16.681250033587418,4.893955309256409,-87,5089,27169
1619192222874213933,16.681250033587418,4.893955309256409,-86,5230,27169
1619192223021569728,16.67922522726704,4.852504769890324,-86,5492,27169
1619192223172787904,16.678642506971954,4.840518933689378,-86,5352,27169
1619192223313213586,16.67714676063342,4.8110568808675005,-86,5562,27169
1619192223461189746,16.67714676063342,4.8110568808675005,-87,4972,27169
1619192223605323314,16.67563860026405,4.780093610433266,-86,5159,27169
1619192223757746458,16.674120175180633,4.749130862059811,-87,5337,27169
1619192224058141708,16.671897426960356,4.704686417588899,-86,5117,27169
1619192224209012985,16.670473539166892,4.675220823117339,-86,4817,27169
1619192224351825237,16.66958291055603,4.657743501858182,-86,4813,27169
1619192224507979154,16.668170968986047,4.629779124142896,-85,4817,27169
1619192224646975994,16.668170968986047,4.629779124142896,-85,4686,27169
1619192224794985771,16.66747361505699,4.615295916104177,-87,5234,27169
1619192224931034326,16.665194125874052,4.56935246706097,-85,5497,27169
1619192225067939281,16.665194125874052,4.56935246706097,-84,5136,27169
1619192225209331512,16.66384520881347,4.5423861849715585,-84,4775,27169
1619192225492963314,16.663388095572643,4.509447332954878,-88,4714,27169
1619192225634215116,16.663388095572643,4.509447332954878,-86,5065,27169
1619192225784954786,16.662960102071395,4.500457516605756,-86,4644,27169
1619192225937832593,16.662094782168452,4.482478331148172,-85,4822,27169
1619192226085700035,16.6606019165299,4.451514302649194,-84,4555,27169
1619192226211111783,16.6606019165299,4.451514302649194,-84,4592,27169
1619192226492738008,16.6584127394368,4.40606700502947,-86,4564,27169
1619192226633846044,16.6584127394368,4.40606700502947,-86,4916,27169
1619192226906094312,16.65600258820561,4.355624577110824,-84,4471,27169
1619192227198004245,16.654715808489513,4.328655276188648,-85,4700,27169
1619192227354046106,16.654156350626167,4.316668331653958,-86,4457,27169
1619192227484718799,16.652484721008776,4.281207729393138,-85,4462,27169
1619192227903196573,16.650972044653074,4.24974408115353,-85,4344,27169
1619192228329178810,16.652897166547078,4.206211683417202,-84,4630,27169
1619192228477652788,16.652897166547078,4.206211683417202,-84,4363,27169
1619192228626783132,16.652028427557852,4.1852296611008555,-84,4242,27169
1619192228918545484,16.649367016913246,4.120284247823967,-85,4270,27169
1619192229073656797,16.649367016913246,4.120284247823967,-85,4209,27169
1619192229217504978,16.648823158001477,4.10729562905658,-85,4531,27169
1619192229355282783,16.64782194346573,4.081815311783046,-84,4204,27169
1619192229498512744,16.646749775575287,4.056337864979092,-84,4251,27169
1619192229654069185,16.646749775575287,4.056337864979092,-84,4110,27169
1619192229801506757,16.645591456922986,4.028361835223926,-84,4382,27169
1619192229950387001,16.644231430471294,3.9953898788745263,-85,4120,27169
1619192230227820873,16.643362691482068,3.9744078565581873,-85,4195,27169
1619192230377777814,16.642871870677467,3.9624179002183126,-85,4134,27169
1619192230533020973,16.64161354457066,3.932444309118864,-85,4302,27169
1619192230678595781,16.640232979640686,3.899473199940168,-84,4003,27169
1619192230823005199,16.640232979640686,3.899473199940168,-84,4279,27169
1619192230961693763,16.63805754431003,3.8475187324304017,-85,3970,27169
1619192231090555191,16.64253761487673,3.840070575044571,-85,4462,27169
1619192231370585203,16.642102267064857,3.822193489296886,-84,4391,27169
1619192231525689363,16.640429092210567,3.7762239351617524,-85,3933,27169
1619192231661107778,16.640429092210567,3.7762239351617524,-84,4078,27169
1619192232078304767,16.638741799340465,3.7307552469106824,-85,3975,27169
1619192232221523761,16.63798997395139,3.710769382941791,-85,3891,27169
1619192232358206272,16.636990882955757,3.683787879366264,-84,3848,27169
1619192232507363796,16.636337937726196,3.6663000655201685,-86,3745,27169
1619192232646169185,16.636337937726196,3.6663000655201685,-85,3830,27169
1619192232794193744,16.636038254027994,3.6578053529073955,-85,3872,27169
1619192232937104463,16.635313507080767,3.6378185008831636,-85,3769,27169
1619192233216945648,16.634712046769465,3.62182980970805,-83,3853,27169
1619192233353367090,16.634036450040057,3.6033421558045546,-84,3764,27169
1619192233503645896,16.63336365454137,3.5848544000193456,-84,3745,27169
1619192233636453151,16.63336365454137,3.5848544000193456,-85,3783,27169
1619192233784157037,16.632687011691218,3.566867122447377,-86,3769,27169
1619192233930360078,16.631679983964517,3.5398859100087066,-85,3736,27169
1619192234073069334,16.631679983964517,3.5398859100087066,-85,3741,27169
1619192234213252067,16.63116429173003,3.5228803736184915,-85,3647,27169
1619192234354591131,16.634102695605037,3.5127256992373574,-85,3675,27169
1619192234497129201,16.633366610582755,3.4847353979960047,-85,3647,27169
1619192234642574071,16.633366610582755,3.4847353979960047,-85,3684,27169
1619192234924449205,16.632385888366827,3.448248591536249,-83,3562,27169
1619192235202496051,16.632008473484134,3.4347538686882118,-84,3619,27169
1619192235344266653,16.631036190007066,3.397766674395669,-83,3605,27169
1619192235785436868,16.630015867527106,3.3597803788730616,-84,3548,27169
1619192235927578210,16.628992276563466,3.32179419375786,-84,3558,27169
1619192236068443059,16.628992276563466,3.32179419375786,-84,3548,27169
1619192236361410140,16.627900693852467,3.280808748184434,-84,3488,27169
1619192236630255699,16.62700984870193,3.248320967473447,-84,3432,27169
1619192236780099630,16.626408409493337,3.2253288364183987,-84,3675,27169
1619192236919798851,16.625806004230213,3.2028369114231836,-84,3455,27169
1619192237188825845,16.625576311705032,3.1943400157496384,-83,3469,27169
1619192237325598716,16.630494479000674,3.1972355232161647,-83,3418,27169
1619192237465505599,16.630494479000674,3.1972355232161647,-83,3422,27169
1619192237607180356,16.630146841659894,3.1777386273221637,-83,3413,27169
1619192237749962806,16.62948491617773,3.1437450712467054,-82,3385,27169
1619192237891867399,16.62911531648652,3.122748336197496,-82,3567,27169
1619192238045442819,16.62911531648652,3.122748336197496,-83,3319,27169
1619192238199431180,16.628881695728083,3.110750610523816,-84,3347,27169
1619192238623353242,16.628115879921012,3.070257860603242,-82,3328,27169
1619192238772174596,16.627725727660476,3.0492614973765555,-83,3562,27169
1619192238910670042,16.627346953432408,3.0302652739671387,-83,3324,27169
1619192239060421705,16.627346953432408,3.0302652739671387,-84,3310,27169
1619192239209832668,16.62698063200959,3.010768720352388,-84,3254,27169
1619192239352093219,16.62660496858318,2.991272340059531,-83,3221,27169
1619192239486893415,16.626191302553295,2.969776320921504,-83,3277,27169
1619192239775143146,16.625821403019145,2.9507799219381283,-83,3623,27169
1619192239920909881,16.625469253191994,2.9317831883914565,-84,3403,27169
1619192240193441390,16.625060416864784,2.9107871684625195,-83,3595,27169
1619192240349158048,16.62905749475334,2.9111872458568477,-84,3259,27169
1619192240485225200,16.628921416901846,2.8916877214946446,-83,3446,27169
1619192240629718542,16.628921416901846,2.8916877214946446,-83,3141,27169
1619192240776745796,16.62877777711472,2.8716882373110373,-83,3146,27169
1619192240923059225,16.62857875570026,2.8421889267493405,-83,3548,27169
1619192241218403577,16.628490790397123,2.8306892636028245,-84,3235,27169
1619192241363014459,16.62830119952271,2.8016898886742467,-84,3123,27169
1619192241511790275,16.628176713725765,2.7816902790005607,-83,3263,27169
1619192241658148765,16.628176713725765,2.7816902790005607,-83,3642,27169
1619192241806206941,16.628090529853495,2.769690588490402,-83,3436,27169
1619192241948523759,16.62790093904823,2.7406912254930624,-83,3127,27169
1619192242092854738,16.62784249274003,2.7296913871679145,-83,3282,27169
1619192242221594810,16.62784249274003,2.7296913871679145,-81,3609,27169
1619192242366393566,16.62767730698478,2.7066919803567124,-82,3259,27169
1619192242497951984,16.62752102869746,2.6811924869255996,-83,3698,27169
1619192242629376411,16.62752102869746,2.6811924869255996,-83,3567,27169
1619192242772127151,16.62734953936271,2.654193069803256,-82,3745,27169
1619192242910178899,16.62719393372582,2.627193530743952,-82,3357,27169
1619192243042332172,16.62719393372582,2.627193530743952,-83,3165,27169
1619192243172852516,16.627049421916695,2.602193971156286,-83,3605,27169
1619192243309446811,16.62353144821037,2.5820473201441203,-83,3095,27169
1619192243441618204,16.62353144821037,2.5820473201441203,-82,3609,27169
1619192243574234008,16.62352798544194,2.5690473224968358,-83,3628,27169
1619192243707707166,16.62353804436188,2.544547331243507,-82,3586,27169
1619192243838148355,16.62353804436188,2.544547331243507,-82,2916,27169
1619192243972778081,16.623519683288578,2.5010473409206355,-82,3436,27169
1619192244110612392,16.623514355952594,2.4810473445402046,-82,2944,27169
1619192244247771024,16.623514355952594,2.4810473445402046,-81,3212,27169
1619192244380831956,16.62349997214534,2.4270473543131317,-81,3287,27169
1619192244511239767,16.623497290240593,2.3915473558779894,-82,3497,27169
1619192244777701139,16.62351222593574,2.359047360713781,-82,3165,27169
1619192244917156696,16.62352414526869,2.348547367860995,-82,3385,27169
1619192245057970523,16.62352414526869,2.348547367860995,-82,3226,27169
1619192245195650339,16.62356624711461,2.311047415336965,-82,3095,27169
1619192245342347860,16.62355854486779,2.3005474185439,-81,3085,27169
1619192245479172468,16.62355856563846,2.2655474303922105,-81,3207,27169
1619192245757822990,16.623554836502706,2.2515474308888628,-82,2996,27169
1619192245896968603,16.623540165556392,2.231547436997303,-82,3146,27169
1619192246034218788,16.623540165556392,2.231547436997303,-82,3254,27169
1619192246170006513,16.623576818892047,2.2095474734517424,-82,3193,27169
1619192246309612989,16.623806850853867,2.189708076558027,-82,3118,27169
1619192246468331813,16.623806850853867,2.189708076558027,-82,3137,27169
1619192246620177984,16.62688919912422,2.1809281044410156,-82,2963,27169
1619192246775713682,16.627184163388904,2.1614303446439678,-81,3038,27169
1619192246927208423,16.627581630102583,2.131933023462281,-82,3066,27169
1619192247078748703,16.627718503385537,2.1224340126394807,-82,2987,27169
1619192247236826419,16.627718503385537,2.1224340126394807,-82,2883,27169
1619192247373526096,16.628208241820502,2.0899377291348316,-82,3076,27169
1619192247526121139,16.628336239575745,2.080438591805155,-81,2973,27169
1619192247667048454,16.628336239575745,2.080438591805155,-82,2907,27169
1619192247827299594,16.62872023284153,2.0519411798160405,-81,2837,27169
1619192247976546764,16.628863302238358,2.0409421102577667,-82,2813,27169
1619192248108153104,16.629110422105498,2.0219437173843744,-81,3010,27169
1619192248254493236,16.629110422105498,2.0219437173843744,-81,2757,27169
1619192248401113510,16.629417114932735,1.9999458584280738,-81,2762,27169
1619192248556674003,16.629808655403124,1.9724486778040458,-81,2631,27169
1619192248700915813,16.630266898987358,1.9404520015365208,-80,2959,27169
1619192248853217363,16.630266898987358,1.9404520015365208,-81,2659,27169
1619192249001234769,16.63065708819461,1.9104545434696476,-80,2612,27169
1619192249290142536,16.634471049797725,1.8516628583632802,-80,2692,27169
1619192249439102649,16.634471049797725,1.8516628583632802,-80,2631,27169
1619192249590244293,16.63480511448907,1.8366665809816674,-81,2570,27169
1619192249744363784,16.63545922035435,1.8081740959290649,-80,2556,27169
1619192249900550603,16.636483685556954,1.762185505267393,-80,2453,27169
1619192250058061599,16.636483685556954,1.762185505267393,-80,2425,27169
1619192250219500064,16.636831762039137,1.747189546568901,-80,2425,27169
1619192250373648166,16.637594739509666,1.712697992284543,-80,2486,27169
1619192250537811517,16.638218793998192,1.6847049515768937,-80,2416,27169
1619192250696093797,16.63879813474881,1.6607119484994577,-80,2392,27169
1619192250845887184,16.63879813474881,1.6607119484994577,-80,2359,27169
1619192251167845964,16.639926150590583,1.6122250854732094,-80,2317,27169
1619192251329196453,16.640454103068834,1.589731301120775,-80,2280,27169
1619192251626684427,16.640683044173898,1.5792337977056974,-79,2266,27169
1619192251784472227,16.64118453421355,1.556239266415556,-80,2266,27169
1619192252074116945,16.641681649293304,1.5352451580076512,-79,2219,27169
1619192252223544359,16.64241208043802,1.5017531233024748,-79,2270,27169
1619192252387695074,16.64268430996613,1.4902563563418845,-79,2158,27169
1619192252552399635,16.636348893214105,1.4781971195133679,-79,2115,27169
1619192252708377599,16.63685110254707,1.4642061300635127,-79,2125,27169
1619192252871640920,16.63685110254707,1.4642061300635127,-79,2200,27169
1619192253039632081,16.637700827590507,1.4402211780009395,-80,2083,27169
